Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2020-06-22,6.827337265014648,15.437600135803223,26.502025604248047,11.895257949829102,11.621180534362793,35.590152740478516,52.37281036376953,83.64383697509766,165.08999633789062,61.52661895751953,102.40396881103516,185.83444213867188,86.99356079101562,199.23123168945312,109.6736831665039,65.01709747314453,46.8433837890625,76.26842498779297,100.54338073730469,137.82899475097656,28.979999542236328
2020-06-23,6.788132667541504,15.444738388061523,26.67656135559082,11.912907600402832,11.518413543701172,35.93363571166992,52.66108322143555,83.81277465820312,166.47999572753906,61.61578369140625,102.47582244873047,187.11985778808594,87.09259033203125,200.79527282714844,109.46881866455078,64.66171264648438,47.00627517700195,76.28604888916016,100.60065460205078,136.88697814941406,28.719999313354492
2020-06-24,6.614506721496582,15.330443382263184,26.584701538085938,11.824664115905762,11.501285552978516,35.458045959472656,51.31297302246094,83.55171203613281,165.89999389648438,60.98432922363281,99.4581298828125,182.61605834960938,83.83393096923828,194.53887939453125,109.16566467285156,62.96748352050781,45.94321060180664,76.29488372802734,100.4615249633789,138.35508728027344,27.25
2020-06-25,6.704119682312012,15.294726371765137,26.492841720581055,11.842313766479492,11.56979751586914,35.60776901245117,52.042137145996094,83.60542297363281,165.8000030517578,61.006614685058594,100.5179214477539,184.71331787109375,85.28321838378906,197.3291778564453,109.28041076660156,63.86832809448242,46.329010009765625,76.29488372802734,100.55155944824219,138.7539520263672,27.940000534057617
2020-06-26,6.631309986114502,15.1589937210083,26.52039909362793,11.612878799438477,11.586923599243164,35.17620849609375,51.287540435791016,83.43653106689453,166.5399932861328,60.427127838134766,98.21871185302734,180.40284729003906,83.1137924194336,192.30857849121094,109.37873077392578,62.711265563964844,45.69459533691406,76.32129669189453,100.72344207763672,140.23915100097656,27.360000610351562
2020-06-29,6.720922470092773,15.116130828857422,26.557144165039062,11.780542373657227,11.646872520446777,35.33474349975586,51.70299530029297,83.54399108886719,166.6300048828125,60.085426330566406,100.03292846679688,182.21983337402344,86.68751525878906,196.6822967529297,109.88670349121094,63.95923614501953,46.0289421081543,76.33892059326172,100.8380126953125,139.7978057861328,28.270000457763672
2020-06-30,6.804932594299316,15.251860618591309,26.557144165039062,11.921732902526855,11.655434608459473,35.22025680541992,51.60972595214844,83.86650085449219,167.3699951171875,60.63517379760742,101.14661407470703,185.5154571533203,87.7317123413086,199.7332763671875,110.19806671142578,64.48816680908203,45.96893310546875,76.33013153076172,100.67432403564453,139.11891174316406,28.059999465942383
2020-07-01,6.709497451782227,15.294726371765137,26.500133514404297,12.071745872497559,11.741074562072754,35.6165771484375,51.80472946166992,84.0590591430664,166.6199951171875,60.823875427246094,101.02086639404297,188.11534118652344,86.07539367675781,199.7429656982422,110.63329315185547,66.09147644042969,46.217552185058594,76.30452728271484,100.73978424072266,138.84869384765625,28.350000381469727
2020-07-02,6.715278625488281,15.37330436706543,26.50932502746582,12.027624130249023,11.723946571350098,36.426841735839844,52.37281036376953,84.50576782226562,166.97999572753906,61.271484375,101.53279876708984,189.00448608398438,86.2284164428711,200.68914794921875,110.904296875,65.90137481689453,46.431880950927734,76.33981323242188,101.0180892944336,138.99314880371094,28.75
2020-07-06,6.692144393920898,15.42331314086914,26.70241928100586,11.965853691101074,11.835277557373047,37.99453353881836,53.229148864746094,85.029541015625,167.97999572753906,61.711669921875,102.57461547851562,193.0056915283203,87.06559753417969,201.75119018554688,111.19168090820312,65.57907104492188,47.160587310791016,76.31336975097656,101.21453094482422,138.42388916015625,28.959999084472656
2020-07-07,6.611169815063477,15.301872253417969,26.66564178466797,12.00997543334961,11.843840599060059,37.360408782958984,52.44911575317383,84.5519790649414,169.0399932861328,61.30134963989258,101.14661407470703,191.5946502685547,84.64410400390625,199.69467163085938,111.3394775390625,63.89311599731445,46.57762145996094,76.33099365234375,101.23907470703125,140.3695831298828,28.790000915527344
2020-07-08,6.576463222503662,15.244725227355957,26.794384002685547,12.054096221923828,12.08362865447998,38.3292236328125,52.890010833740234,84.91395568847656,170.08999633789062,61.46546173095703,101.45196533203125,194.23313903808594,84.95016479492188,202.00221252441406,111.15880584716797,63.74435806274414,46.92912673950195,76.33099365234375,101.05903625488281,139.80880737304688,29.18000030517578
2020-07-09,6.379807472229004,15.266155242919922,26.775985717773438,12.09821891784668,12.092194557189941,38.3292236328125,52.28801727294922,84.5442886352539,169.6300048828125,61.331180572509766,99.93413543701172,195.05465698242188,82.43865203857422,199.9842987060547,111.78297424316406,63.107967376708984,46.33757400512695,76.34864044189453,101.32093811035156,142.03488159179688,28.40999984741211
2020-07-10,6.48970365524292,15.251860618591309,26.794384002685547,11.965853691101074,12.374800682067871,38.082618713378906,52.84761428833008,84.53659057617188,169.19000244140625,61.54008483886719,101.7752914428711,195.62484741210938,84.89614868164062,200.87257385253906,111.57769775390625,63.51294708251953,46.7662239074707,76.32219696044922,101.21453094482422,141.32118225097656,29.030000686645508
2020-07-13,6.48970365524292,15.316156387329102,26.730005264282227,11.859960556030273,12.3833646774292,37.82720184326172,52.50846481323242,84.3671646118164,169.39999389648438,61.204376220703125,101.65853118896484,191.6719970703125,84.47305297851562,196.87539672851562,111.28202056884766,63.12451171875,46.37186813354492,76.32219696044922,101.43551635742188,141.78846740722656,28.5
2020-07-14,6.593815803527832,15.366167068481445,26.794384002685547,11.815840721130371,12.400492668151855,37.880043029785156,53.280029296875,84.56739044189453,170.19000244140625,61.72657775878906,103.17636108398438,193.83688354492188,85.74232482910156,200.6505126953125,111.9308090209961,63.43854904174805,46.9205436706543,76.33099365234375,101.45187377929688,141.99240112304688,28.8799991607666
2020-07-15,6.715278625488281,15.430458068847656,26.858747482299805,11.992326736450195,12.340545654296875,37.99453353881836,53.88201141357422,84.91395568847656,170.33999633789062,62.07722091674805,104.963623046875,194.69708251953125,89.32504272460938,206.73318481445312,112.15249633789062,64.2898178100586,47.43492889404297,76.33981323242188,101.39458465576172,141.32965087890625,29.290000915527344
2020-07-16,6.6979289054870605,15.380452156066895,26.66564178466797,12.054096221923828,12.340545654296875,37.45729446411133,53.534385681152344,85.06803131103516,168.72999572753906,62.13690185546875,104.87382507324219,193.29563903808594,88.91094970703125,204.8021697998047,112.46454620361328,63.24848556518555,47.23774719238281,76.33981323242188,101.59920501708984,142.00086975097656,29.15999984741211
2020-07-17,6.715278625488281,15.45189380645752,26.941495895385742,12.09821891784668,12.297725677490234,37.66866683959961,53.84809875488281,85.26057434082031,170.1199951171875,62.30846405029297,105.29594421386719,193.9431610107422,88.71292877197266,206.80075073242188,112.7684555053711,64.10798645019531,47.44350051879883,76.35746765136719,101.7874755859375,141.70355224609375,29.100000381469727
2020-07-20,6.686360836029053,15.513484001159668,26.93230438232422,12.00997543334961,12.36623764038086,38.153072357177734,54.11093521118164,85.83050537109375,170.94000244140625,62.68148422241211,104.61336517333984,198.8046112060547,87.2906265258789,207.9110565185547,113.08049774169922,62.769126892089844,47.76927947998047,76.33981323242188,101.92658996582031,142.05189514160156,29.1200008392334
2020-07-21,6.755768299102783,15.534972190856934,27.152978897094727,11.974678039550781,12.554641723632812,38.50535202026367,54.221160888671875,86.29263305664062,173.0,62.97244644165039,105.88867950439453,196.96826171875,89.85614776611328,208.07521057128906,113.22828674316406,63.24848556518555,48.129356384277344,76.35746765136719,102.15575408935547,142.1368865966797,29.719999313354492
2020-07-22,6.836745262145996,15.570778846740723,27.17137336730957,12.177639961242676,12.391929626464844,38.33802032470703,54.365299224853516,86.53907775878906,175.6300048828125,63.099300384521484,106.49041748046875,198.17637634277344,89.90115356445312,208.2103729248047,113.59783935546875,64.47162628173828,48.3608283996582,76.34864044189453,102.15575408935547,142.56170654296875,29.75
2020-07-23,6.8483147621154785,15.513484001159668,27.143789291381836,12.115867614746094,12.451876640319824,38.02976608276367,53.93288803100586,86.50057220458984,177.17999267578125,63.05453872680664,106.37367248535156,193.74993896484375,90.59430694580078,207.37039184570312,113.67996215820312,64.06665802001953,48.01790237426758,76.34864044189453,102.20491790771484,144.22686767578125,29.40999984741211
2020-07-24,6.715278625488281,15.499164581298828,27.281713485717773,12.133517265319824,12.374800682067871,37.99453353881836,53.63612365722656,86.56219482421875,178.6999969482422,63.11421585083008,105.4037094116211,192.63844299316406,89.20801544189453,204.0008087158203,113.42538452148438,63.56255340576172,47.83787155151367,76.35746765136719,102.18034362792969,144.21844482421875,29.440000534057617
2020-07-27,6.6400885581970215,15.534972190856934,27.4564208984375,12.239410400390625,12.44331169128418,38.584632873535156,54.33985137939453,86.70854187011719,182.22999572753906,63.263423919677734,105.54740142822266,195.51853942871094,89.55908966064453,207.7469482421875,113.08049774169922,64.05012512207031,48.463706970214844,76.33099365234375,102.18034362792969,143.68313598632812,29.719999313354492
2020-07-28,6.709497451782227,15.484827995300293,27.4564208984375,12.168814659118652,12.563206672668457,38.26757049560547,53.99224090576172,86.41587829589844,183.75,63.099300384521484,105.20611572265625,193.6145477294922,89.29804229736328,204.3194122314453,112.96551513671875,65.55429077148438,48.19794464111328,76.34864044189453,102.36859893798828,144.67727661132812,29.350000381469727
2020-07-29,6.755768299102783,15.577939987182617,27.621929168701172,12.274706840515137,12.640281677246094,38.88407516479492,54.560302734375,86.92420196533203,185.1300048828125,63.44992446899414,106.61614990234375,196.1951141357422,91.68352508544922,207.78558349609375,113.58143615722656,66.8600845336914,48.643733978271484,76.36624908447266,102.60596466064453,144.4308624267578,29.56999969482422
2020-07-30,6.744200706481934,15.513484001159668,27.74146270751953,12.318828582763672,12.597461700439453,38.390865325927734,53.75483703613281,86.9011001586914,183.75999450683594,63.58420181274414,105.5384292602539,196.82330322265625,90.5762939453125,208.4131622314453,113.45823669433594,66.7196044921875,48.1464958190918,76.39273071289062,102.71237182617188,145.38246154785156,28.93000030517578
2020-07-31,6.755768299102783,15.499164581298828,27.548370361328125,12.512965202331543,12.554641723632812,38.12664794921875,52.61021041870117,87.10133361816406,185.42999267578125,63.70354461669922,105.19715118408203,199.9450225830078,89.56808471679688,206.69456481933594,113.61425018310547,66.6865234375,47.203460693359375,76.40153503417969,103.01519775390625,145.2889862060547,29.06999969482422
2020-08-03,6.859881401062012,15.456183433532715,27.51431655883789,12.495315551757812,12.71735668182373,38.390865325927734,53.63612365722656,87.4241714477539,185.63999938964844,63.71929168701172,105.5384292602539,202.52552795410156,90.56729125976562,211.5316925048828,113.76651763916016,65.73609161376953,48.01790237426758,76.40153503417969,103.15435028076172,144.5574493408203,29.34000015258789
2020-08-04,6.911937236785889,15.42754077911377,27.679956436157227,12.460018157958984,12.768738746643066,38.90168380737305,53.93288803100586,87.87223052978516,189.58999633789062,63.69683074951172,106.02340698242188,203.14404296875,91.4134750366211,212.44891357421875,114.18624877929688,66.75263214111328,48.42083740234375,76.41038513183594,103.38352966308594,145.93540954589844,29.780000686645508
2020-08-05,7.027618885040283,15.470510482788086,27.68915557861328,12.512965202331543,12.862943649291992,39.32443618774414,54.11093521118164,88.15030670166016,191.35000610351562,63.809173583984375,106.81375885009766,204.3231658935547,93.43888854980469,216.15647888183594,114.02984619140625,66.45513153076172,48.90093231201172,76.39274597167969,103.43263244628906,144.65951538085938,30.229999542236328
2020-08-06,7.016051292419434,15.506325721740723,27.76277732849121,12.477666854858398,12.957144737243652,39.44773483276367,54.17028045654297,88.37432098388672,193.88999938964844,63.951499938964844,106.9843978881836,206.21742248535156,93.33985137939453,216.2337188720703,114.51543426513672,66.66999816894531,49.055240631103516,76.39274597167969,103.5472183227539,145.4676055908203,30.18000030517578
2020-08-07,7.137516498565674,15.513484001159668,27.523523330688477,12.345301628112793,12.665973663330078,38.63747024536133,53.94984436035156,88.18895721435547,190.80999755859375,63.79420852661133,108.1250228881836,204.20718383789062,95.56331634521484,218.0585174560547,114.19444274902344,67.67826843261719,48.9180793762207,76.38390350341797,103.2689437866211,144.49795532226562,29.850000381469727
2020-08-10,7.28790283203125,15.56361198425293,27.560333251953125,12.327653884887695,12.854378700256348,38.734344482421875,54.127891540527344,88.32022094726562,190.14999389648438,63.82416915893555,109.11296081542969,203.1634063720703,97.4716796875,218.24197387695312,113.94755554199219,68.09149932861328,49.01237487792969,76.36625671386719,103.14615631103516,143.85145568847656,30.15999984741211
2020-08-11,7.224277019500732,15.606598854064941,27.440696716308594,12.29235553741455,12.84581470489502,38.628665924072266,54.32291030883789,88.22757720947266,179.94000244140625,63.2474250793457,109.00518035888672,200.14797973632812,97.4716796875,215.63510131835938,113.23155975341797,67.19892120361328,49.209564208984375,76.34859466552734,102.91697692871094,142.14181518554688,29.81999969482422
2020-08-12,7.195356369018555,15.649565696716309,27.376285552978516,12.398248672485352,12.8800687789917,39.14828872680664,55.52687454223633,88.12715148925781,179.10000610351562,63.26239776611328,109.70570373535156,204.3231658935547,97.4446792602539,217.3150634765625,112.95182037353516,67.67001342773438,50.01543426513672,76.33094787597656,102.98247528076172,140.8489227294922,30.559999465942383
2020-08-13,7.178005218505859,15.620915412902832,27.403888702392578,12.60120964050293,12.683100700378418,39.03379440307617,55.28099060058594,87.92628479003906,183.3300018310547,63.090145111083984,109.01416778564453,205.36692810058594,96.53548431396484,218.67645263671875,111.93131256103516,66.53776550292969,49.84397506713867,76.32210540771484,102.72054290771484,139.3433837890625,30.399999618530273
2020-08-14,7.137516498565674,15.628082275390625,27.486713409423828,12.557086944580078,12.734484672546387,38.963340759277344,54.94186019897461,87.53235626220703,182.5399932861328,62.97776412963867,109.09500885009766,204.9803466796875,97.0936279296875,217.1895751953125,111.43754577636719,66.66999816894531,49.672508239746094,76.33094787597656,102.54869079589844,138.79904174804688,30.329999923706055
2020-08-17,7.1085968017578125,15.649565696716309,27.523523330688477,12.645330429077148,12.974272727966309,39.45654296875,55.357295989990234,87.63278198242188,186.5,63.35226058959961,108.87946319580078,207.07762145996094,96.90457153320312,219.5936279296875,111.66795349121094,67.28983306884766,50.13544845581055,76.33975219726562,102.76964569091797,139.14773559570312,30.770000457763672
2020-08-18,7.010268211364746,15.606598854064941,27.76277732849121,12.636506080627441,13.085602760314941,39.41250991821289,55.32339096069336,87.51692199707031,188.17999267578125,63.44964599609375,108.4932632446289,208.7786102294922,95.2662582397461,219.09161376953125,111.98893737792969,66.74439239501953,50.29833984375,76.34859466552734,103.22799682617188,140.14292907714844,30.600000381469727
2020-08-19,6.975563049316406,15.585104942321777,27.523523330688477,12.689453125,13.231188774108887,38.92810821533203,55.07750701904297,87.31608581542969,182.24000549316406,63.2699089050293,107.99032592773438,207.79278564453125,95.05919647216797,219.5260772705078,111.69264221191406,65.38899230957031,49.8525505065918,76.34859466552734,102.91697692871094,139.266845703125,30.65999984741211
2020-08-20,6.969779968261719,15.620915412902832,27.615541458129883,12.627683639526367,13.188369750976562,38.804805755615234,54.89945602416992,87.51692199707031,183.5,63.4796142578125,107.50531768798828,210.1220245361328,94.36605072021484,219.27503967285156,112.08767700195312,66.24022674560547,49.97256851196289,76.34859466552734,102.81876373291016,140.52574157714844,30.520000457763672
2020-08-21,6.958210468292236,15.592267036437988,27.51431655883789,12.61003303527832,12.982836723327637,38.998573303222656,54.61965560913086,87.79501342773438,182.02999877929688,63.47212600708008,107.57717895507812,211.2044677734375,93.60990905761719,217.84609985351562,112.29340362548828,66.25675201416016,49.783958435058594,76.33975219726562,103.17073059082031,141.3677978515625,30.18000030517578
2020-08-24,7.102811813354492,15.637502670288086,27.551128387451172,12.61003303527832,12.999964714050293,39.43012619018555,55.3403434753418,87.97264862060547,181.0,63.76422119140625,109.18480682373047,212.19993591308594,95.78834533691406,217.63368225097656,112.09590911865234,67.16586303710938,50.33263397216797,76.33094787597656,103.37533569335938,141.1381378173828,30.350000381469727
2020-08-25,7.050756454467773,15.608785629272461,27.47751235961914,12.7953462600708,13.111295700073242,39.82645034790039,55.37425994873047,87.5400619506836,181.22000122070312,63.83165740966797,109.10399627685547,213.81399536132812,95.5182876586914,218.72470092773438,111.61038208007812,67.21546173095703,50.33263397216797,76.33975219726562,103.34263610839844,140.05780029296875,30.920000076293945
2020-08-26,6.9466423988342285,15.66622257232666,27.486713409423828,12.724750518798828,13.145550727844238,39.9321403503418,55.69645309448242,87.3392562866211,183.36000061035156,63.82416915893555,108.88841247558594,218.25015258789062,94.4290771484375,218.11643981933594,111.65147399902344,66.27328491210938,50.82130813598633,76.33975219726562,103.5472183227539,139.52195739746094,30.93000030517578
2020-08-27,7.004483222961426,15.66622257232666,27.422298431396484,12.883588790893555,13.188369750976562,39.59745788574219,55.12837600708008,86.92984771728516,181.24000549316406,63.726810455322266,109.66080474853516,217.99880981445312,95.21222686767578,217.8943634033203,110.76268768310547,67.43860626220703,50.3669319152832,76.33094787597656,103.13800811767578,137.1488800048828,30.670000076293945
2020-08-28,7.137516498565674,15.709295272827148,27.6523494720459,12.927709579467773,13.299699783325195,40.117088317871094,55.518402099609375,87.74090576171875,184.38999938964844,63.77922821044922,110.41524505615234,219.14892578125,95.94136810302734,219.80604553222656,111.10013580322266,67.91791534423828,50.79558181762695,76.35742950439453,103.46539306640625,137.04685974121094,30.719999313354492
2020-08-31,7.062324523925781,15.702118873596191,27.661550521850586,13.00713062286377,13.359647750854492,39.22755432128906,55.09446716308594,87.73321533203125,184.8300018310547,63.689327239990234,109.49016571044922,220.27972412109375,94.37503814697266,218.7053985595703,111.59391784667969,67.14105987548828,50.67556381225586,76.38390350341797,103.93189239501953,137.95693969726562,30.579999923706055
2020-09-01,7.068106174468994,15.76673698425293,27.691946029663086,13.068901062011719,13.419594764709473,39.89691162109375,55.1538200378418,88.32430267333984,185.0500030517578,64.03604125976562,109.84042358398438,223.73004150390625,95.33826446533203,221.2639617919922,112.299072265625,67.05844116210938,50.76129150390625,76.36531066894531,103.98920440673828,139.53488159179688,30.610000610351562
2020-09-02,7.085458755493164,15.76673698425293,27.59984588623047,13.051252365112305,13.316828727722168,39.79122543334961,55.89145278930664,88.68842315673828,182.6199951171875,64.11122131347656,111.60076141357422,225.99159240722656,96.15743255615234,223.01148986816406,112.74443054199219,68.35596466064453,51.23280334472656,76.37417602539062,104.03012084960938,140.86325073242188,29.860000610351562
2020-09-03,6.952426910400391,15.651859283447266,27.57221794128418,12.945359230041504,13.162677764892578,39.03379440307617,54.628143310546875,88.23908233642578,181.13999938964844,63.7126579284668,109.29257202148438,214.9351043701172,94.4380874633789,214.05169677734375,112.49698638916016,67.87663269042969,49.98113250732422,76.36531066894531,103.66998291015625,141.2634735107422,29.639999389648438
2020-09-04,6.940859317779541,15.66622257232666,27.535385131835938,13.015954971313477,13.376774787902832,39.05140686035156,54.70444107055664,87.8594741821289,181.63999938964844,63.53968811035156,109.139892578125,211.61041259765625,94.57308959960938,211.0199432373047,111.30109405517578,67.94271850585938,50.12688064575195,76.33887481689453,103.35076904296875,138.58108520507812,28.510000228881836
2020-09-08,7.010268211364746,15.659036636352539,27.48934555053711,12.945359230041504,13.119858741760254,38.373252868652344,54.034629821777344,87.51084899902344,181.2899932861328,63.18623733520508,107.11911010742188,203.75294494628906,92.43069458007812,207.9207305908203,111.4083023071289,66.92621612548828,49.71538162231445,76.34770965576172,103.44902038574219,139.43267822265625,26.75
2020-09-09,7.0218353271484375,15.759554862976074,27.516969680786133,12.901236534118652,13.196932792663574,38.94572448730469,55.0435905456543,87.95243835449219,183.0500030517578,63.682586669921875,108.42139434814453,209.4841766357422,93.1958236694336,212.03378295898438,111.48253631591797,67.40553283691406,50.28976821899414,76.35652160644531,103.50630950927734,139.0579833984375,27.40999984741211
2020-09-10,7.039187908172607,15.730836868286133,27.415672302246094,12.989481925964355,12.897197723388672,38.32040786743164,54.39922332763672,87.70452880859375,182.4600067138672,63.381736755371094,106.82274627685547,205.3862762451172,91.8095474243164,209.5814208984375,111.56499481201172,66.52122497558594,49.73251724243164,76.34770965576172,103.59636688232422,139.76478576660156,26.790000915527344
2020-09-11,7.073892593383789,15.77391242980957,27.544599533081055,13.113022804260254,13.205497741699219,38.690311431884766,54.94186019897461,87.73550415039062,182.4499969482422,63.50959777832031,107.42448425292969,204.4584503173828,91.42245483398438,207.9979705810547,111.6474838256836,65.95923614501953,50.229759216308594,76.36531066894531,103.5390396118164,140.06285095214844,27.040000915527344
2020-09-14,7.131733417510986,15.852890014648438,27.57221794128418,12.980657577514648,13.325390815734863,39.31562805175781,55.23860168457031,87.82075500488281,183.88999938964844,63.44192886352539,108.94233703613281,207.85081481933594,93.37586975097656,214.09996032714844,111.92791748046875,67.84355926513672,50.70127487182617,76.35652160644531,103.47355651855469,140.0542449951172,26.940000534057617
2020-09-15,7.120164394378662,15.860078811645508,27.62747573852539,13.015954971313477,13.265442848205566,39.72956466674805,55.59469985961914,87.96792602539062,183.4499969482422,63.61488723754883,108.86148071289062,210.16065979003906,93.32183837890625,215.06546020507812,112.0516357421875,68.21546936035156,51.09564208984375,76.36531066894531,103.5472183227539,139.71372985839844,27.520000457763672
2020-09-16,7.149084568023682,15.838540077209473,27.60906219482422,12.989481925964355,13.351082801818848,39.676727294921875,55.59469985961914,87.75872802734375,183.97000122070312,63.61488723754883,109.55303955078125,207.51255798339844,94.3840560913086,216.7454071044922,112.12584686279297,68.61216735839844,51.32711410522461,76.37417602539062,103.5472183227539,139.29635620117188,28.700000762939453
2020-09-17,7.091246128082275,15.824180603027344,27.74720573425293,13.139496803283691,13.376774787902832,39.518192291259766,55.6710205078125,87.39463806152344,182.9600067138672,63.54719161987305,109.0770263671875,204.7870330810547,93.7899398803711,214.8723602294922,112.15058135986328,67.61215209960938,51.6357421875,76.35652160644531,103.60452270507812,139.72216796875,29.229999542236328
2020-09-18,7.0565385818481445,15.795458793640137,27.72878074645996,13.218914985656738,13.462413787841797,39.209938049316406,55.22164535522461,86.99179077148438,183.1999969482422,63.38925552368164,108.04417419433594,202.64146423339844,93.17781829833984,214.9109649658203,111.94439697265625,65.95098114013672,51.292816162109375,76.36531066894531,103.51448822021484,139.28790283203125,29.059999465942383
2020-09-21,6.987131595611572,15.714118957519531,27.60906219482422,12.989481925964355,13.188369750976562,38.848846435546875,53.822662353515625,86.13961791992188,179.52000427246094,62.877891540527344,105.5743637084961,202.78646850585938,89.19002532958984,209.70692443847656,111.83721923828125,63.08318328857422,50.08401870727539,76.35652160644531,103.32620239257812,139.99472045898438,28.290000915527344
2020-09-22,7.004483222961426,15.73571491241455,27.507762908935547,12.945359230041504,13.188369750976562,38.55820846557617,53.805702209472656,85.96142578125,178.64999389648438,63.09597396850586,105.86174774169922,206.02413940429688,89.32504272460938,212.25582885742188,111.90314483642578,63.967491149902344,50.00686264038086,76.37417602539062,103.35897827148438,139.88401794433594,28.170000076293945
2020-09-23,6.836745262145996,15.634922981262207,27.31436538696289,12.901236534118652,12.837250709533691,37.95930862426758,53.35633850097656,84.85362243652344,174.7899932861328,62.45676040649414,103.71107482910156,200.41973876953125,86.46111297607422,206.24920654296875,111.09487915039062,61.950950622558594,49.41530990600586,76.37417602539062,103.25257873535156,140.0713348388672,28.030000686645508
2020-09-24,6.796257019042969,15.627737045288086,27.277530670166016,12.901236534118652,12.8800687789917,37.783164978027344,53.305458068847656,85.07827758789062,175.44000244140625,62.49433135986328,103.89181518554688,201.10739135742188,86.71463012695312,205.6980438232422,110.81449127197266,62.141021728515625,49.27814483642578,76.36531066894531,103.32620239257812,140.60780334472656,28.5
2020-09-25,6.981346607208252,15.584539413452148,27.268321990966797,12.910061836242676,12.88863468170166,37.818397521972656,53.483516693115234,85.48886108398438,174.94000244140625,62.381534576416016,105.08460235595703,205.42662048339844,87.78306579589844,209.5174560546875,110.69905090332031,63.36417770385742,49.70680236816406,76.37417602539062,103.46539306640625,140.60780334472656,28.350000381469727
2020-09-28,7.137516498565674,15.642130851745605,27.397245407104492,12.821818351745605,13.05991268157959,38.24114227294922,54.28899002075195,85.68255615234375,176.6999969482422,62.78763961791992,106.7925033569336,208.8839569091797,90.53562927246094,213.53025817871094,111.25984191894531,65.05842590332031,50.555538177490234,76.38298034667969,103.67819213867188,140.20755004882812,28.690000534057617
2020-09-29,7.016051292419434,15.634922981262207,27.443296432495117,12.830641746520996,13.0427827835083,38.214725494384766,54.229637145996094,85.48886108398438,178.19000244140625,62.84029006958008,105.97016906738281,208.34165954589844,89.72071838378906,213.7623291015625,111.1196517944336,64.31460571289062,50.50409698486328,76.37417602539062,103.85005950927734,140.36935424804688,27.700000762939453
2020-09-30,7.027618885040283,15.649325370788574,27.32358741760254,13.00713062286377,12.96570873260498,38.831233978271484,53.966800689697266,85.90721893310547,177.1199951171875,63.09597396850586,106.74730682373047,210.04612731933594,89.93802642822266,214.19744873046875,111.10320281982422,64.4385757446289,50.57268524169922,76.38298034667969,103.5390396118164,139.0238800048828,28.290000915527344
2020-10-01,7.170675277709961,15.642130851745605,27.399150848388672,12.927709579467773,12.588898658752441,39.192325592041016,54.28050231933594,86.06731414794922,178.6999969482422,63.31272506713867,107.00936889648438,212.70932006835938,91.35958099365234,217.5044708251953,111.41227722167969,66.14104461669922,51.06134796142578,76.36530303955078,103.5201416015625,139.25320434570312,27.510000228881836
2020-10-02,7.218360900878906,15.649325370788574,27.445222854614258,12.9188871383667,12.743047714233398,38.7431526184082,54.17028045654297,85.76420593261719,178.5399932861328,63.31272506713867,107.31661987304688,208.42881774902344,92.82640075683594,216.48916625976562,111.4288558959961,67.50471496582031,50.84701919555664,76.3741683959961,103.53657531738281,138.7332305908203,26.350000381469727
2020-10-05,7.206439018249512,15.714118957519531,27.463659286499023,12.980657577514648,12.811558723449707,39.262786865234375,54.99272155761719,86.09841918945312,179.41000366210938,63.788551330566406,109.0516128540039,212.5156707763672,95.09908294677734,223.0740203857422,111.05686950683594,67.8187484741211,51.72147750854492,76.34769439697266,103.22454071044922,136.0225372314453,27.93000030517578
2020-10-06,7.152793884277344,15.685324668884277,27.472881317138672,12.980657577514648,12.743047714233398,39.33324432373047,54.40768814086914,86.16060638427734,177.3000030517578,63.64503860473633,108.0575942993164,209.1454620361328,94.72785949707031,222.7452850341797,110.96597290039062,67.49645233154297,51.318538665771484,76.34769439697266,103.24095153808594,136.75559997558594,28.389999389648438
2020-10-07,7.200478553771973,15.721318244934082,27.36229705810547,13.165969848632812,12.957144737243652,39.764801025390625,54.874019622802734,86.34713745117188,177.22000122070312,63.871604919433594,109.77452850341797,213.01930236816406,96.67454528808594,227.45428466796875,110.99901580810547,67.45513916015625,51.627166748046875,76.33885955810547,103.23272705078125,135.7582244873047,28.389999389648438
2020-10-08,7.260085582733154,15.721318244934082,27.52817726135254,13.157144546508789,12.999964714050293,40.09066390991211,55.25556182861328,87.18659210205078,177.85000610351562,64.01513671875,111.21131896972656,213.86178588867188,98.22286224365234,229.22377014160156,111.27178955078125,68.7113265991211,51.98723602294922,76.33885955810547,103.64334106445312,136.49130249023438,29.139999389648438
2020-10-09,7.236242771148682,15.721318244934082,27.65719223022461,13.20126724243164,13.256880760192871,40.36369705200195,55.68797302246094,87.39645385742188,181.0800018310547,64.15864562988281,111.40107727050781,217.1157684326172,98.21381378173828,231.62181091308594,111.52803802490234,68.25678253173828,52.46733093261719,76.33885955810547,103.6761474609375,136.46571350097656,28.690000534057617
2020-10-12,7.14683198928833,15.764505386352539,27.638763427734375,13.051252365112305,13.316828727722168,40.71598434448242,56.010162353515625,87.62184143066406,180.55999755859375,64.4833755493164,112.27760314941406,221.95802307128906,98.99250030517578,233.06253051757812,112.17276000976562,68.61216735839844,52.767391204833984,76.35649871826172,103.74189758300781,136.90054321289062,28.06999969482422
